669569.875	536644.875	494735.75
655915.0625	529386	512341.75
641529.5	522608.5	529802.75
626433.1875	516333.375	547094.0625
610643.0625	510568.875	564188.75
594180.4375	505328.6875	581059.75
577068.125	500629.25	597681.5
559329.1875	496487.9375	614029.5
540982.375	492907.6875	630077.25
522051.625	489896.5	645796.6875
502563.625	487470.75	661163.5625
482542.75	485636.25	676151
462009.6875	484395.1875	690734.6875
440992.25	483756.125	704888.9375
419517.8125	483725.4375	718588.5
397612.125	484301.375	731806.6875
375299.0625	485486.5	744521
352608.5625	487285.9375	756706.9375
329568.625	489695.0625	768338.5625
306205.5	492710.5	779393
282546.5625	496334.125	789848.75
258621.8125	500559.875	799681.375
234460.25	505379.625	808867.875
210088.4375	510788.1875	817387.875
185537.0625	516781.4375	825220.1875
160834.9375	523346.875	832343
136011.8125	530473.9375	838736.6875
111094.5	538151.9375	844382.25
86114.875	546370.9375	849260.375
61102.1875	555116.5	853353.375
36085.125	564371.125	856643.5
11091.125	574120.4375	859114.4375
-13847.75	584351.5	860750.3125
-38701.9375	595044.625	861536.4375
-63445.1875	606176.125	861457.875
-88048.6875	617731.9375	860502.0625
-112481.1875	629693	858656.6875
-136714	642033	855909.8125
-160722.6875	654728.5	852251
-184477.3125	667762.625	847671.0625
-207949.125	681107.8125	842161
-231110.3125	694737.75	835713.4375
-253938.1875	708627.3125	828322.0625
-276402.4375	722753.1875	819980.9375
-298476.9375	737086.25	810685.8125
-320135.9375	751598.4375	800433.6875
-341358.0625	766260.8125	789221.9375
-362113.6875	781047.75	777049.3125
-382378.9375	795929	763916
-402131.625	810872.625	749823.6875
-421350.8125	825848.625	734773.5
-440009.5625	840830.6875	718769.125
-458085.1875	855786	701815.9375
-475558.5	870679.3125	683919.875
-492411.0625	885483.6875	665086.25
-508619.0625	900169.4375	645323.4375
-524163.1875	914700.6875	624641.6875
-539024.375	929045.125	603052.1875
-553186.0625	943175.5	580564.375
-566630.625	957058.0625	557191.3125
-579340.875	970660.1875	532947.5625
-591301.5	983948.5625	507849.5
-602495.6875	996894.625	481911.8125
-612910.1875	1009468.125	455150.875
-622531.375	1021636.875	427585.9375
-631347.6875	1033366.6875	399238.5625
-639346.1875	1044628.125	370128.5625
-646515.3125	1055395.8125	340274.875
-652845.625	1065639.1875	309701.375
-658328.0625	1075323.75	278435.25
-662955.0625	1084420.625	246500.5625
-666717.9375	1092907.5625	213919.5625
-669609.9375	1100756.875	180719.75
-671625.625	1107936.875	146932.0625
-672762	1114419.625	112586.375
-673014.9375	1120183.9375	77707.625
-672379.5	1125207.5	42326
-670854.9375	1129460.9375	6476.4375
-668441.25	1132919.5	-29806.9375
-665140.125	1135563.1875	-66495.5625
-660949.1875	1137374.25	-103558.0625
-655872.0625	1138326.9375	-140955.5
-649910.6875	1138400.75	-178650.625
-643073.0625	1137577.5625	-216611.3125
-635361.5625	1135843.1875	-254805.5625
-626780.625	1133177.5625	-293190.9375
-617337.125	1129563.625	-331728.6875
-607043.3125	1124986.8125	-370382.625
-595907.6875	1119436.25	-409120.5625
-583935.5	1112897.5	-447898.375
-571139.0625	1105357.5	-486675.875
-557532.4375	1096806.25	-525414
-543131.3125	1087236.125	-564079.875
-527943.0625	1076638.0625	-602629.5625
-511984.8125	1065003.625	-641021.875
-495271.125	1052327.75	-679215.6875
-477824.5	1038606.75	-717177.6875
-459657.375	1023836	-754865.4375
-440787.5625	1008012.8125	-792236.9375
-421232.9375	991136.1875	-829251
-401020.375	973207.3125	-865873.5
-380169.0625	954226.375	-902064.625
-358695.6875	934195.3125	-937781.8125
-336625.8125	913118.25	-972986.0625
-313981.3125	891000.5	-1007642.25
-290791.9375	867847.6875	-1041713.375
-267079.6875	843666.5	-1075158.5
-242868.5625	818465.3125	-1107940.9375
-218183.1875	792254.125	-1140025.625
-193056.5625	765043.5625	-1171378.0625
-167515.0625	736844.8125	-1201961
-141585.375	707670.9375	-1231740.4375
-115293.5625	677536.0625	-1260682.5
-88674.125	646455.625	-1288755.125
-61758	614445.4375	-1315926.1875
-34573.8125	581522.625	-1342164.5
-7149.4375	547705.25	-1367439.1875
20480.3125	513013.375	-1391720.375
48280.25	477467.25	-1414981.9375
76221.1875	441087.625	-1437195.75
104272.25	403896.25	-1458336.0625
132400.0625	365917.3125	-1478374.875
160564.75	327176.1875	-1497291.875
188737.8125	287695.4375	-1515064
216886.875	247500.3125	-1531671.0625
244977.4375	206620.1875	-1547087.3125
272970.25	165082.875	-1561297.8125
300834.8125	122913.5625	-1574286.5
328537.25	80141.75	-1586038.4375
356044.25	36799.75	-1596531.3125
383317.9375	-7082.0625	-1605755.0625
410325.4375	-51475.6875	-1613701.5625
437033.1875	-96348.8125	-1620361.1875
463408.3125	-141666.125	-1625716.5
489415.8125	-187395.6875	-1629761.5
515020.75	-233506.25	-1632496.8125
540191.25	-279963.75	-1633917.125
564895	-326730.5	-1634012.6875
589099.9375	-373773.4375	-1632780
612771.125	-421058.375	-1630228.0625
635877.8125	-468549.6875	-1626357.6875
658389.4375	-516209	-1621166
680277.125	-564001.5	-1614652.8125
701507.25	-611891	-1606833.875
722050.3125	-659840.75	-1597718.4375
741877.9375	-707812.875	-1587311.1875
760966.375	-755770.125	-1575609.5625
779285.125	-803675.75	-1562635.5625
796803.125	-851492.3125	-1548414.8125
813497.3125	-899182.9375	-1532952.5
829344.5625	-946708.125	-1516257.75
844320.5	-994031.25	-1498349.5625
858399.6875	-1041115.25	-1479255.5625
871559.75	-1087924.25	-1458994.4375
883780.5	-1134417	-1437581
895042.1875	-1180557.25	-1415037.8125
905324.1875	-1226309.9375	-1391396.125
914607.5	-1271639.625	-1366682.5625
922876.1875	-1316504.3125	-1340915.625
930114.5	-1360868.625	-1314123.5
936307	-1404700.375	-1286340.125
941439.0625	-1447963.9375	-1257598.625
945499.125	-1490618.0625	-1227921.75
948476.1875	-1532628.6875	-1197342.625
950359.9375	-1573966.875	-1165897.1875
951140.875	-1614596.8125	-1133623.8125
950812.1875	-1654478.8125	-1100549.8125
949367.875	-1693581.3125	-1066711.8125
946802.6875	-1731878.1875	-1032147.4375
943112.9375	-1769334.375	-996898.8125
938297.0625	-1805911.4375	-960997.8125
932353.9375	-1841582.875	-924484.375
925283.5	-1876323	-887396.25
917088.3125	-1910097.4375	-849776.5625
907772.125	-1942874.375	-811664.8125
897338.9375	-1974629.75	-773101.125
885793.9375	-2005337.5625	-734123.4375
873145.9375	-2034966.4375	-694775.1875
859404.125	-2063489.8125	-655101
844577.5625	-2090888	-615141.25
828677.0625	-2117133.3125	-574932.375
811717.0625	-2142201.0625	-534520.1875
793712.5625	-2166069.25	-493951.3125
774677.25	-2188718.5625	-453263.4375
754627.9375	-2210125.75	-412495.625
733584.375	-2230270.5625	-371692.1875
711566.6875	-2249135	-330899.5
688593.6875	-2266701.875	-290154.125
664687.875	-2282953.5625	-249496.625
639873.5625	-2297873.5	-208968.75
614175.6875	-2311446.0625	-168613.625
587618.8125	-2323660.1875	-128469.75
560230.0625	-2334502.75	-88576.25
532037.875	-2343958.0625	-48970.0625
503071.625	-2352018.5	-9693
473361.4375	-2358676.3125	29216.5625
442939.0625	-2363921.4375	67722.75
411835.6875	-2367742.5625	105792.5625
380084.75	-2370139.8125	143386
347721.6875	-2371108.625	180466.875
314782.4375	-2370639.125	217003.75
281301.0625	-2368728.75	252965.625
247313	-2365384.1875	288316.875
212859.0625	-2360601.5	323024.6875
177977.375	-2354377.75	357061.4375
142706.25	-2346714.875	390398.6875
107082.875	-2337623.375	423006.5
71150.875	-2327103.4375	454856.0625
34950.5	-2315160.5625	485922.9375
-1476.375	-2301799.875	516182.6875
-38091.5625	-2287032.25	545611.6875
-74849.6875	-2270868.1875	574184.75
-111708.5	-2253317.8125	601881.625
-148624.0625	-2234389.4375	628682.25
-185557.1875	-2214096.0625	654568.875
-222462.625	-2192457.1875	679521.3125
-259295.75	-2169487.1875	703523.1875
-296012.3125	-2145197.3125	726560
-332572.8125	-2119605.3125	748618.75
-368932.9375	-2092736.6875	769685
-405046.5	-2064610.25	789747
-440870.0625	-2035241.0625	808795.25
-476364.125	-2004651.4375	826821.75
-511486.1875	-1972872.1875	843818
-546190.25	-1939925.9375	859777.1875
-580434.3125	-1905832.25	874694.625
-614179.125	-1870617.6875	888567.3125
-647385.1875	-1834317.125	901392.6875
-680007.5625	-1796957	913168.6875
-712007.3125	-1758562.25	923895.625
-743345.1875	-1719162.4375	933575.4375
-773985.9375	-1678795.9375	942211.0625
-803887.0625	-1637492.8125	949805.1875
-833012.625	-1595283.25	956363.3125
-861325.0625	-1552199.8125	961891.875
-888793.5625	-1508282.625	966398.625
-915379.8125	-1463566	969891.3125
-941050.125	-1418084.5	972380.1875
-965771	-1371873.8125	973876.375
-989515.75	-1324974.375	974391.375
-1012251.875	-1277425.0625	973937.9375
-1033948	-1229263.4375	972530.875
-1054575.875	-1180528.75	970185.8125
-1074113.25	-1131260.375	966917.125
-1092533.9375	-1081501.5	962742.5625
-1109810.25	-1031292.25	957681.1875
-1125919.875	-980674.0625	951752.375
-1140844.625	-929685.6875	944972.8125
-1154565.8125	-878373.25	937365.0625
-1167060.125	-826779.3125	928952.25
-1178311.875	-774945.9375	919756.4375
-1188307.125	-722911.6875	909796.75
-1197034.5	-670724.3125	899099.4375
-1204476.625	-618428	887692
-1210624.5	-566064.3125	875597.3125
-1215468.4375	-513672.5625	862838.0625
-1219004.9375	-461299.8125	849442.75
-1221223.5625	-408991.4375	835442.3125
-1222121	-356787.8125	820860.5625
-1221693.1875	-304728.8125	805723.5625
-1219943.9375	-252859.6875	790060.75
-1216870.75	-201225.8125	773905.625
-1212473.75	-149865.125	757283
-1206758.4375	-98819.125	740222.125
-1199735.5	-48130.75	722752.75
-1191406.3125	2158.5625	704908.875
-1181778.25	52010.8125	686717.625
-1170863.6875	101386.4375	668209.8125
-1158682.1875	150244.125	649415.375
-1145239.625	198546.375	630367.375
-1130547.9375	246257	611095.9375
-1114629.25	293337.875	591632.125
-1097507.25	339751.875	572005.8125
-1079195.4375	385464.8125	552247.9375
-1059710.4375	430443	532392
-1039083.0625	474651.4375	512468.1875
-1017338.9375	518057.625	492505.5
-994499.6875	560630.9375	472532.75
-970589.25	602340.3125	452586
-945642.4375	643155.6875	432693.5625
-919687.6875	683049.1875	412883.9375
-892752.625	721993.8125	393185.875
-864873	759963	373631.125
-836082.5625	796932	354249.25
-806413.0625	832877.1875	335067.1875
-775900.6875	867776.1875	316113.3125
-744585.5	901607.75	297415.625
-712502.9375	934352.375	279003.6875
-679688.6875	965991.3125	260902.25
-646187.25	996507.5	243137.125
-612038.375	1025885.5	225735.4375
-577279.125	1054111.0625	208725.125
-541954.0625	1081170.625	192125.9375
-506108.25	1107053.1875	175962.6875
-469780.5625	1131749.25	160263.6875
-433016.5	1155249.625	145048.8125
-395861.25	1177547	130336.5625
-358357.8125	1198636.1875	116152.5
-320551.3125	1218513.6875	102519.5625
-282488.6875	1237175.75	89452.1875
-244214	1254621.375	76970.625
-205772.9375	1270851.5625	65096.25
-167212.375	1285868.3125	53845.9375
-128578.25	1299673.6875	43232.5625
-89915.0625	1312273	33275.25
-51270.1875	1323673.375	23989.5
-12689.5625	1333882.0625	15388.1875
25782.5625	1342907.0625	7483.375
64100.125	1350759.75	288.25
102216.625	1357453.5	-6184.75
140090.3125	1362999.75	-11925.25
177675.25	1367412.8125	-16926.625
214925.25	1370710.3125	-21180.625
251800.3125	1372911.125	-24672.5625
288258	1374030.6875	-27401.5
324252.9375	1374089.4375	-29366.3125
359745.25	1373109.8125	-30557.375
394695.75	1371115.5	-30967.0625
429063.4375	1368128.8125	-30598.125
462807.875	1364172.875	-29452.6875
495892.375	1359275	-27525
528280.375	1353463.125	-24814.9375
559933.5	1346766.4375	-21325
590817.5625	1339209.4375	-17061.5625
620899.125	1330823.6875	-12026.625
650143.9375	1321642.1875	-6223.8125
678520	1311698.125	345.125
705997.1875	1301018.75	7665.875
732546.125	1289638.25	15730.625
758137.5625	1277594.125	24535.5625
782744.75	1264922.0625	34072.8125
806342.4375	1251651.9375	44323.75
828906	1237821.125	55278.4375
850411.625	1223468.375	66926.5
870838.25	1208632.0625	79255.6875
890166.0625	1193345.1875	92247.875
908375.125	1177646	105885.6875
925448.25	1161573.6875	120153.6875
941370.125	1145167.9375	135037.6875
956125.5625	1128466.4375	150518.25
969701.25	1111504.75	166571.5
982085.875	1094323.25	183174.6875
993270.125	1076960.9375	200313.5625
1003244.4375	1059460	217969.9375
1012001.1875	1041852.875	236110.625
1019535.75	1024179	254712.4375
1025844.4375	1006477.4375	273752.6875
1030923.125	988791.375	293213.6875
1034771.0625	971151.4375	313061.4375
1037388.8125	953594.5	333268.5
1038779.3125	936158.8125	353805.9375
1038944.3125	918887.625	374653.6875
1037888.1875	901809.1875	395779.8125
1035617.4375	884956.625	417151.125
1032141.3125	868366.75	438736.75
1027467.75	852081.25	460511.3125
1021605.625	836126.0625	482444.875
1014567.3125	820529.375	504500.3125
1006367.125	805326.0625	526646.8125
997020.3125	790554.5625	548853
986539.8125	776238.5	571089
974942.625	762400.125	593317.9375
962248.0625	749072.0625	615507.375
948478.125	736287.625	637622.6875
933650.625	724068.0625	659632.375
917785.3125	712429.75	681501.5
900907.5625	701401.25	703194.6875
883043.3125	691010.3125	724677.875
864216.8125	681275.375	745917.4375
844450.3125	672207	766878.8125
823773.125	663828.1875	787527.125
802215	656160.5625	807828.4375
779806.1875	649219.5	827748.125
756572.1875	643009.75	847251.5625
732544.125	637547.875	866306.125
707756	632850.5625	884878.125
682241.5	628924.1875	902932
656031.125	625771.5625	920434.1875
629157	623405.3125	937355.8125
601656	621832.625	953663.125
573563.4375	621052.4375	969322.0625
544915.4375	621065.1875	984300.625
515746	621877.1875	998570.875
486091.875	623486.25	1012101.4375
455990.1875	625888.5	1024861.875
425480.875	629078.0625	1036822.375
394601.625	633052.8125	1047954.5625
363386.5	637806.9375	1058232.6875
331877.25	643330.3125	1067628.3125
300110.25	649608.625	1076114.75
268127.6875	656636.875	1083667.125
235967.5625	664402.8125	1090261.4375
203667.6875	672887.4375	1095873.5
171265.9375	682073.9375	1100480.9375
138805.75	691952.0625	1104062.4375
106324.8125	702500	1106597.0625
73860.5	713696.1875	1108065.25
41451.5	725519.4375	1108449.1875
9140.6875	737950.875	1107730.9375
-23034.9375	750965.3125	1105894.5
-55038.75	764537.0625	1102925.375
-86832.5625	778637.5	1098809.375
-118374.125	793244.375	1093533.9375
-149628.0625	808329.4375	1087088.1875
-180559.125	823859.9375	1079462.375
-211129.9375	839802.9375	1070647.125
-241300.1875	856133.8125	1060635.5625
-271035.375	872819.875	1049422.0625
-300304	889822.375	1037001.75
-329069.3125	907107.5625	1023371.25
-357291.875	924647	1008529.125
-384943	942403.5	992475
-411990.9375	960334.5625	975209.8125
-438400.75	978406.3125	956736.25
-464138.9375	996586.9375	937058
-489176.8125	1014834.6875	916180.875
-513486.0625	1033106.5625	894111.625
-537036.75	1051367.375	870858.25
-559796.1875	1069582.9375	846430.9375
-581739.1875	1087708.5	820841.125
-602843.75	1105701.75	794101.1875
-623080	1123526.875	766225.3125
-642419.75	1141147.0625	737229.5
-660844	1158516.875	707130.625
-678332.125	1175595.375	675947.3125
-694857.5625	1192347	643699.375
-710399.8125	1208732.3125	610408.0625
-724940.8125	1224707.875	576096.6875
-738464.6875	1240233.9375	540789.3125
-750951.25	1255275.5	504510.375
-762382.0625	1269792.375	467288.0625
-772744.125	1283744.5625	429150.5
-782028.6875	1297093.6875	390125.875
-790217.3125	1309805.6875	350245.0625
-797294.5	1321841.5	309543.0625
-803257.3125	1333164.5625	268049.875
-808099.9375	1343739.8125	225798.75
-811807.0625	1353534.5625	182827.1875
-814369.6875	1362511.625	139174.75
-815790	1370638.625	94874.9375
-816066.75	1377883.5625	49965.75
-815189.25	1384217.25	4488.5
-813154.8125	1389605.8125	-41512.375
-809970.8125	1394020.625	-88000.0625
-805640.25	1397433.6875	-134932.6875
-800157.75	1399819.9375	-182265.4375
-793526.5625	1401149.75	-229949.9375
-785759.6875	1401399	-277946.8125
-776864.125	1400544	-326211.0625
-766839.9375	1398564.5625	-374694.875
-755697.25	1395435.875	-423347.25
-743453.25	1391138.4375	-472126.4375
-730117.25	1385655.3125	-520985.1875
-715699.3125	1378969.5625	-569873.75
-700213.8125	1371062.5	-618739.1875
-683681.375	1361919.875	-667538.3125
-666115.8125	1351530.0625	-716222.3125
-647534.8125	1339881.625	-764740.6875
-627956.9375	1326962.375	-813039.25
-607405.6875	1312763.8125	-861074.25
-585902.5	1297279.3125	-908796.375
-563469.6875	1280503.5	-956155.125
-540127.8125	1262430.3125	-1003096.1875
-515908.25	1243057.375	-1049576.0625
-490837	1222383.4375	-1095545.9375
-464937.3125	1200409.375	-1140956.125
-438237.8125	1177135.8125	-1185753.3125
-410774.125	1152565.6875	-1229895.375
-382573.75	1126703.875	-1273334.4375
-353665.75	1099557.1875	-1316023.125
-324084.125	1071132.75	-1357909.9375
-293866.3125	1041439.125	-1398954.8125
-263043.3125	1010487.125	-1439112.1875
-231650	978289.5	-1478337.5625
-199722.8125	944859.5625	-1516582.6875
-167301	910211.4375	-1553809.9375
-134421.125	874362	-1589977.25
-101120.625	837329.25	-1625043.9375
-67436.9375	799132.3125	-1658965.8125
-33414	759791.4375	-1691708.875
908	719329.0625	-1723235.125
35492.25	677767.3125	-1753508.6875
70297.4375	635131.4375	-1782490.375
105277.1875	591447.5	-1810150.3125
140390	546742.75	-1836455.75
175598.25	501043.375	-1861376.125
210857.25	454380.75	-1884878.125
246119.75	406785.9375	-1906937
281344.25	358289.875	-1927525.5625
316491.6875	308923.125	-1946619.5
351515.8125	258722.5	-1964192.1875
386369.125	207723.625	-1980224.25
421011.0625	155960.1875	-1994695.0625
455401.0625	103467.5625	-2007586.875
489493.0625	50286.3125	-2018880.4375
523240.125	-3543.375	-2028562.25
556602.875	-57985.8125	-2036618.75
589540.3125	-113001.25	-2043039.25
622007.0625	-168545.4375	-2047812.3125
653958.5625	-224575.75	-2050930.4375
685356.6875	-281053.875	-2052387.9375
716160.6875	-337936.5625	-2052181.1875
746327.3125	-395176.5	-2050306.8125
775815.1875	-452729.875	-2046763.9375
804587.125	-510555.25	-2041554.5
832605.0625	-568607.5625	-2034682.125
859827.9375	-626837.0625	-2026152
886218.25	-685199.1875	-2015969.625
911740.875	-743649.8125	-2004144.75
936360.75	-802142.5	-1990688.375
960040.6875	-860626.9375	-1975613.875
982747	-919057.625	-1958933.375
1004447.6875	-977388.4375	-1940664.125
1025111.5	-1035572.125	-1920824.375
1044705.9375	-1093559.5	-1899435.625
1063201.5625	-1151303.625	-1876516.3125
1080570.125	-1208757.625	-1852091.75
1096785.6875	-1265874.3125	-1826184.8125
1111821.125	-1322606.625	-1798824.875
1125650.375	-1378905.5	-1770040.125
1138251.375	-1434725.1875	-1739859.5
1149602.4375	-1490019.25	-1708314.5625
1159683.25	-1544743.0625	-1675437.125
1168472.9375	-1598846.1875	-1641263.9375
1175954.4375	-1652284.1875	-1605831.375
1182111.5	-1705013.5	-1569177.4375
1186930.5	-1756991.1875	-1531336.5
1190397.125	-1808166.6875	-1492350.1875
1192499.5625	-1858497.5	-1452264.1875
1193227.75	-1907944.0625	-1411120.625
1192573.8125	-1956464.4375	-1368958.375
1190531.25	-2004009.9375	-1325820.625
1187094.125	-2050540.3125	-1281761.625
1182258.5625	-2096020.625	-1236826.0625
1176023.0625	-2140410.0625	-1191059.5
1168388.125	-2183662.4375	-1144504.5
1159355.0625	-2225742.125	-1097220.3125
1148925.8125	-2266617.0625	-1049256.75
1137105.9375	-2306247.1875	-1000660.9375
1123902.375	-2344593.375	-951479.5
1109323.5	-2381624.125	-901771.25
1093378.25	-2417308.75	-851591.75
1076078.6875	-2451609.625	-800987.75
1057438.4375	-2484495.0625	-750011.1875
1037471.875	-2515938.0625	-698716.8125
1016196	-2545908.625	-647162.5
993629.125	-2574377.1875	-595399.8125
969791.25	-2601314.875	-543481
944701.9375	-2626699.5	-491456.5625
918386.625	-2650506.375	-439386.5
890870.0625	-2672709.4375	-387323.9375
862177.75	-2693286.375	-335319.875
832334.8125	-2712221.5	-283424.5
801373.3125	-2729491.5	-231693.125
769325.5	-2745076.8125	-180181.5625
736221	-2758964.0625	-128938.875
702091.5625	-2771138.1875	-78013.5
666973.625	-2781584.0625	-27456.125
630906.8125	-2790287.625	22678.125
593924.875	-2797240.625	72342.5
556066.1875	-2802434.5	121489.375
517370.625	-2805858.6875	170074
477882.5	-2807505.4375	218046.1875
437641.8125	-2807375.25	265358.3125
396691.625	-2805461.5	311968.125
355075.6875	-2801760.25	357834.625
312840	-2796273.75	402913.5625
270032.0625	-2789004.375	447160.4375
226697	-2779953.4375	490537.625
182884.625	-2769123.6875	533006.3125
138640.8125	-2756521.4375	574530.8125
94015.6875	-2742157.4375	615072.0625
49061.125	-2726038.875	654594.875
3827.8125	-2708176.25	693065.875
-41635.5	-2688576.875	730456.6875
-87278.3125	-2667261.625	766734.3125
-133044.4375	-2644245.3125	801867.5625
-178883.3125	-2619543.375	835830.0625
-224742.25	-2593166.8125	868598.125
-270572	-2565143.6875	900147
-316315	-2535498	930451.0625
-361919.4375	-2504248.5625	959489.875
-407330.25	-2471413	987245.0625
-452500.125	-2437023.3125	1013699.8125
-497373.625	-2401113.125	1038835.875
-541894.8125	-2363703.5625	1062637.9375
-586011.125	-2324821.625	1085093.9375
-629674.9375	-2284501.5	1106193.875
-672835.5	-2242783.25	1125927.625
-715434.625	-2199693.875	1144285.625
-757423.75	-2155267.9375	1161262.5
-798752.8125	-2109542.0625	1176854.1875
-839378.0625	-2062560.125	1191058.0625
-879243.1875	-2014356.875	1203871.8125
-918300.5	-1964972.875	1215296.0625
-956501.0625	-1914447.8125	1225333
-993806.4375	-1862826.8125	1233986.375
-1030167.3125	-1810154.1875	1241261.375
-1065534.125	-1756473.125	1247164.8125
-1099863.5625	-1701828.375	1251705.3125
-1133119.3125	-1646265.125	1254891.5625
-1165262.25	-1589835.1875	1256736.1875
-1196242.75	-1532585.375	1257252.9375
-1226024.4375	-1474563.8125	1256455.4375
-1254571.0625	-1415816.0625	1254357.9375
-1281854.6875	-1356399	1250979
-1307831.5	-1296363.875	1246339.25
-1332467.6875	-1235760.25	1240457.25
-1355730.6875	-1174635.375	1233352.75
-1377601.0625	-1113047.8125	1225048.8125
-1398045.875	-1051053.4375	1215572.1875
-1417031.75	-988701.6875	1204946.75
-1434534.5625	-926042.9375	1193197.0625
-1450537.875	-863134.75	1180350.75
-1465023.8125	-800036.0625	1166438.25
-1477961.1875	-736796.125	1151488.9375
-1489333.4375	-673468.375	1135532.3125
-1499127.0625	-610108.25	1118600.5625
-1507337.875	-546774.75	1100725.25
-1513943.375	-483518.625	1081940.6875
-1518930.5	-420393.9375	1062282.3125
-1522292.875	-357453.875	1041785
-1524032.125	-294755.375	1020482.25
-1524139.75	-232350.875	998411.125
-1522611	-170293	975610.625
-1519443.8125	-108633.0625	952118.6875
-1514645.0625	-47424.125	927971.5
-1508217.9375	13280.375	903210.0625
-1500166.4375	73430.9375	877873.5625
-1490497.4375	132978.125	852001.8125
-1479220.0625	191873.5	825633
-1466350	250065.125	798810.25
-1451898.6875	307506.5625	771574.875
-1435882.75	364151.5625	743966
-1418316.875	419954.25	716025.3125
-1399222.75	474869.0625	687795.4375
-1378622.4375	528852.4375	659318.375
-1356539.125	581862.1875	630633.5
-1332996.1875	633856.4375	601784.3125
-1308021.6875	684795.1875	572812.125
-1281645.4375	734639.3125	543758.875
-1253898.1875	783350.6875	514664.4375
-1224809.5	830893.875	485571.8125
-1194414	877234.0625	456522
-1162751.625	922337.1875	427555
-1129854.8125	966171.625	398711.0625
-1095761.75	1008707.375	370031.3125
-1060516.3125	1049915.5	341555.5625
-1024160.5	1089768.1875	313322.3125
-986732.25	1128240.5	285370.8125
-948278.375	1165308.625	257739.375
-908848.5625	1200950.25	230466.125
-868485.25	1235144.4375	203588
-827235	1267872.9375	177141.3125
-785151.5	1299118.75	151162.0625
-742282.4375	1328866.6875	125687.6875
-698677.9375	1357103	100748.75
-654392.1875	1383816.25	76380
-609477.0625	1408997.25	52616.5
-563984.75	1432637.5625	29489.9375
-517971	1454730.6875	7027.9375
-471490.6875	1475273.0625	-14737
-424598	1494262.625	-35773.375
-377349.625	1511698.25	-56055.3125
-329801.375	1527580.75	-75557.375
-282009.5625	1541914.125	-94251.0625
-234031.4375	1554704.125	-112109
-185923	1565956	-129110.9375
-137742.625	1575678.875	-145234.625
-89545.5	1583883.75	-160454.5
-41389.875	1590583.4375	-174750
6667.75	1595790.25	-188106.3125
54571.625	1599520.625	-200501.875
102264.1875	1601793.4375	-211919.125
149690.5625	1602626.9375	-222342.625
196794.9375	1602041.0625	-231760.4375
243522.0625	1600059.3125	-240158.5
289818.1875	1596707	-247521.125
335628.875	1592008.375	-253841.3125
380901.4375	1585990.125	-259112
425583.625	1578682.25	-263322.125
469624	1570117.125	-266461.8125
512972.5	1560322.5	-268531.625
555578.0625	1549332.1875	-269528.0625
597393.1875	1537181.875	-269447.1875
638371.25	1523908.625	-268284
678465.5625	1509547.9375	-266041.3125
717629.5625	1494136.1875	-262726.4375
755821.0625	1477713.9375	-258337.8125
792998.25	1460323.375	-252876.75
829117.8125	1442006.375	-246352.1875
864140.75	1422800.6875	-238775.625
898030.6875	1402751.4375	-230151.1875
930748.9375	1381905.875	-220488.6875
962259.875	1360309	-209799.1875
992531.4375	1338001.125	-198099
1021531.3125	1315031.125	-185401.5625
1049227.5625	1291448.375	-171721.875
1075592.9375	1267301.125	-157071.375
1100600.9375	1242632.125	-141474.875
1124224.6875	1217492.4375	-124953.5
1146441.3125	1191931.5	-107523.5625
1167230.125	1165999.875	-89203.4375
1186570	1139744.5625	-70023.125
1204442.8125	1113213.8125	-50007.5625
1220833.0625	1086457.75	-29178.8125
1235726.375	1059529.5625	-7561.875
1249109.0625	1032477.1875	14812.25
1260971.25	1005345.5625	37912.625
1271304.4375	978185.75	61711
1280100.875	951051.6875	86177.75
1287355.4375	923990.0625	111282.125
1293065.4375	897042	136984.625
1297229.75	870259.625	163252.75
1299847.75	843694.9375	190055.8125
1300922.1875	817392.625	217357.8125
1300457.75	791391.1875	245115.375
1298459.875	765740.3125	273294.125
1294936.1875	740488.1875	301857.625
1289896.5625	715678.5	330767.5
1283352.1875	691345.875	359979.75
1275316.0625	667536.125	389455.125
1265803.0625	644292.6875	419153.0625
1254829.5625	621656.375	449034.8125
1242413.125	599658.625	479055.9375
1228574.5625	578339.5625	509171.3125
1213335.125	557737.375	539339.25
1196716.5	537887.875	569521.3125
1178743.625	518820	599670.6875
1159444.0625	500566.6875	629739.125
1138843.4375	483160.125	659687.0625
1116970.5625	466629.75	689472.0625
1093856.625	451002	719048
1069533.5	436301.9375	748367.4375
1044032.875	422554.5625	777388.75
1017389.3125	409782.1875	806068.375
989638.5625	398008.625	834362.9375
960817.1875	387250.375	862225.4375
930962.4375	377524.125	889613
900113.75	368845.375	916481.875
868309.75	361233.875	942792.75
835592.0625	354697.75	968499.4375
802002.625	349245	993558.25
767583.625	344883.6875	1017928.625
732377.75	341629	1041573.375
696430.375	339480.75	1064448.25
659786.6875	338437.5	1086511.125
622490.9375	338501.125	1107724.9375
584589.6875	339679.6875	1128054.25
546130.375	341966.1875	1147458.875
507161	345349.125	1165899.1875
467727.0625	349825	1183342.0625
427878.375	355393.5625	1199754.25
387663.5	362041.125	1215100.9375
347131.9375	369747.4375	1229346.125
306329.9375	378503.4375	1242460.8125
265309.875	388299.375	1254415.0625
224120.6875	399113.875	1265178.5
182811.625	410922.5	1274721.875
141430.125	423708.3125	1283020
100029.0625	437454	1290047.6875
